0.941600, 486.474455, -2343.155624, 0.075985
0.941500, 486.667568, -2343.140936, 0.076060
0.941400, 486.860469, -2343.126249, 0.076135
0.941300, 487.053159, -2343.111564, 0.076211
0.941200, 487.245639, -2343.096880, 0.076286
0.941100, 487.437909, -2343.082198, 0.076361
0.941000, 487.629969, -2343.067518, 0.076436
0.940900, 487.821821, -2343.052839, 0.076511
0.940800, 488.013465, -2343.038162, 0.076586
0.940700, 488.204901, -2343.023486, 0.076661
0.940600, 488.396130, -2343.008812, 0.076736
0.940500, 488.587153, -2342.994140, 0.076811
0.940400, 488.777970, -2342.979468, 0.076885
0.940300, 488.968581, -2342.964799, 0.076960
0.940200, 489.158988, -2342.950131, 0.077035
0.940100, 489.349191, -2342.935465, 0.077109
0.940000, 489.539190, -2342.920800, 0.077183
0.939900, 489.728986, -2342.906137, 0.077258
0.939800, 489.918579, -2342.891475, 0.077332
0.939700, 490.107971, -2342.876815, 0.077406
0.939600, 490.297161, -2342.862156, 0.077481
0.939500, 490.486150, -2342.847500, 0.077555
0.939400, 490.674939, -2342.832844, 0.077629
0.939300, 490.863527, -2342.818190, 0.077703
0.939200, 491.051917, -2342.803538, 0.077777
0.939100, 491.240108, -2342.788887, 0.077850
0.939000, 491.428100, -2342.774238, 0.077924
0.938900, 491.615895, -2342.759590, 0.077998
0.938800, 491.803492, -2342.744944, 0.078072
0.938700, 491.990893, -2342.730300, 0.078145
0.938600, 492.178098, -2342.715657, 0.078219
0.938500, 492.365107, -2342.701016, 0.078292
0.938400, 492.551921, -2342.686376, 0.078366
0.938300, 492.738540, -2342.671737, 0.078439
0.938200, 492.924965, -2342.657101, 0.078512
0.938100, 493.111197, -2342.642466, 0.078586
0.938000, 493.297235, -2342.627832, 0.078659
0.937900, 493.483081, -2342.613200, 0.078732
0.937800, 493.668735, -2342.598570, 0.078805
0.937700, 493.854197, -2342.583941, 0.078878
0.937600, 494.039468, -2342.569313, 0.078951
0.937500, 494.224548, -2342.554688, 0.079024
0.937400, 494.409439, -2342.540063, 0.079097
0.937300, 494.594139, -2342.525441, 0.079169
0.937200, 494.778651, -2342.510820, 0.079242
0.937100, 494.962974, -2342.496200, 0.079315
0.937000, 495.147109, -2342.481582, 0.079387
0.936900, 495.331056, -2342.466966, 0.079460
0.936800, 495.514816, -2342.452351, 0.079532
0.936700, 495.698389, -2342.437737, 0.079605
0.936600, 495.881776, -2342.423126, 0.079677
0.936500, 496.064977, -2342.408516, 0.079749
0.936400, 496.247993, -2342.393907, 0.079822
0.936300, 496.430824, -2342.379300, 0.079894
0.936200, 496.613470, -2342.364694, 0.079966
0.936100, 496.795933, -2342.350090, 0.080038
0.936000, 496.978212, -2342.335488, 0.080110
0.935900, 497.160308, -2342.320887, 0.080182
0.935800, 497.342222, -2342.306288, 0.080254
0.935700, 497.523954, -2342.291690, 0.080326
0.935600, 497.705504, -2342.277094, 0.080397
0.935500, 497.886873, -2342.262500, 0.080469
0.935400, 498.068061, -2342.247906, 0.080541
0.935300, 498.249070, -2342.233315, 0.080612
0.935200, 498.429898, -2342.218725, 0.080684
0.935100, 498.610547, -2342.204137, 0.080755
0.935000, 498.791017, -2342.189550, 0.080827
0.934900, 498.971308, -2342.174965, 0.080898
0.934800, 499.151422, -2342.160381, 0.080969
0.934700, 499.331358, -2342.145799, 0.081040
0.934600, 499.511117, -2342.131218, 0.081112
0.934500, 499.690699, -2342.116640, 0.081183
0.934400, 499.870105, -2342.102062, 0.081254
0.934300, 500.049335, -2342.087486, 0.081325
0.934200, 500.228390, -2342.072912, 0.081396
0.934100, 500.407270, -2342.058339, 0.081467
0.934000, 500.585975, -2342.043768, 0.081538
0.933900, 500.764506, -2342.029198, 0.081608
0.933800, 500.942863, -2342.014630, 0.081679
0.933700, 501.121047, -2342.000064, 0.081750
0.933600, 501.299058, -2341.985499, 0.081820
0.933500, 501.476897, -2341.970936, 0.081891
0.933400, 501.654564, -2341.956374, 0.081961
0.933300, 501.832059, -2341.941813, 0.082032
0.933200, 502.009383, -2341.927255, 0.082102
0.933100, 502.186537, -2341.912698, 0.082173
0.933000, 502.363519, -2341.898142, 0.082243
0.932900, 502.540332, -2341.883588, 0.082313
0.932800, 502.716976, -2341.869036, 0.082383
0.932700, 502.893450, -2341.854485, 0.082453
0.932600, 503.069756, -2341.839935, 0.082523
0.932500, 503.245893, -2341.825388, 0.082593
0.932400, 503.421862, -2341.810841, 0.082663
0.932300, 503.597664, -2341.796297, 0.082733
0.932200, 503.773298, -2341.781754, 0.082803
0.932100, 503.948766, -2341.767212, 0.082873
0.932000, 504.124068, -2341.752672, 0.082943
0.931900, 504.299203, -2341.738134, 0.083012
0.931800, 504.474173, -2341.723597, 0.083082
0.931700, 504.648978, -2341.709061, 0.083152
0.931600, 504.823618, -2341.694528, 0.083221
0.931500, 504.998094, -2341.679996, 0.083291
0.931400, 505.172406, -2341.665465, 0.083360
0.931300, 505.346554, -2341.650936, 0.083429
0.931200, 505.520539, -2341.636408, 0.083499
0.931100, 505.694361, -2341.621882, 0.083568
0.931000, 505.868020, -2341.607358, 0.083637
0.930900, 506.041517, -2341.592835, 0.083706
0.930800, 506.214853, -2341.578314, 0.083775
0.930700, 506.388027, -2341.563794, 0.083844
0.930600, 506.561041, -2341.549276, 0.083913
0.930500, 506.733894, -2341.534760, 0.083982
0.930400, 506.906586, -2341.520244, 0.084051
0.930300, 507.079119, -2341.505731, 0.084120
0.930200, 507.251492, -2341.491219, 0.084189
0.930100, 507.423706, -2341.476709, 0.084258
0.930000, 507.595761, -2341.462200, 0.084326
0.929900, 507.767658, -2341.447693, 0.084395
0.929800, 507.939397, -2341.433187, 0.084463
0.929700, 508.110978, -2341.418683, 0.084532
0.929600, 508.282402, -2341.404180, 0.084600
0.929500, 508.453669, -2341.389680, 0.084669
0.929400, 508.624779, -2341.375180, 0.084737
0.929300, 508.795733, -2341.360682, 0.084806
0.929200, 508.966531, -2341.346186, 0.084874
0.929100, 509.137174, -2341.331691, 0.084942
0.929000, 509.307662, -2341.317198, 0.085010
0.928900, 509.477994, -2341.302706, 0.085078
0.928800, 509.648172, -2341.288216, 0.085146
0.928700, 509.818196, -2341.273728, 0.085214
0.928600, 509.988067, -2341.259241, 0.085282
0.928500, 510.157783, -2341.244756, 0.085350
0.928400, 510.327347, -2341.230272, 0.085418
0.928300, 510.496758, -2341.215789, 0.085486
0.928200, 510.666016, -2341.201309, 0.085554
0.928100, 510.835123, -2341.186830, 0.085621
0.928000, 511.004078, -2341.172352, 0.085689
0.927900, 511.172881, -2341.157876, 0.085757
0.927800, 511.341533, -2341.143402, 0.085824
0.927700, 511.510035, -2341.128929, 0.085892
0.927600, 511.678386, -2341.114457, 0.085959
0.927500, 511.846587, -2341.099988, 0.086027
0.927400, 512.014638, -2341.085519, 0.086094
0.927300, 512.182540, -2341.071053, 0.086161
0.927200, 512.350293, -2341.056588, 0.086229
0.927100, 512.517897, -2341.042124, 0.086296
0.927000, 512.685353, -2341.027662, 0.086363
0.926900, 512.852660, -2341.013202, 0.086430
0.926800, 513.019820, -2340.998743, 0.086497
0.926700, 513.186833, -2340.984285, 0.086564
0.926600, 513.353698, -2340.969830, 0.086631
0.926500, 513.520417, -2340.955376, 0.086698
0.926400, 513.686989, -2340.940923, 0.086765
0.926300, 513.853414, -2340.926472, 0.086832
0.926200, 514.019694, -2340.912022, 0.086899
0.926100, 514.185829, -2340.897574, 0.086965
0.926000, 514.351818, -2340.883128, 0.087032
0.925900, 514.517663, -2340.868683, 0.087099
0.925800, 514.683362, -2340.854240, 0.087165
0.925700, 514.848918, -2340.839798, 0.087232
0.925600, 515.014329, -2340.825358, 0.087298
0.925500, 515.179597, -2340.810920, 0.087365
0.925400, 515.344722, -2340.796482, 0.087431
0.925300, 515.509703, -2340.782047, 0.087497
0.925200, 515.674542, -2340.767613, 0.087564
0.925100, 515.839239, -2340.753181, 0.087630
0.925000, 516.003793, -2340.738750, 0.087696
0.924900, 516.168205, -2340.724321, 0.087762
0.924800, 516.332476, -2340.709893, 0.087828
0.924700, 516.496606, -2340.695467, 0.087895
0.924600, 516.660594, -2340.681042, 0.087961
0.924500, 516.824443, -2340.666620, 0.088027
0.924400, 516.988150, -2340.652198, 0.088092
0.924300, 517.151718, -2340.637778, 0.088158
0.924200, 517.315146, -2340.623360, 0.088224
0.924100, 517.478435, -2340.608943, 0.088290
0.924000, 517.641584, -2340.594528, 0.088356
0.923900, 517.804595, -2340.580114, 0.088421
0.923800, 517.967467, -2340.565702, 0.088487
0.923700, 518.130201, -2340.551292, 0.088553
0.923600, 518.292797, -2340.536883, 0.088618
0.923500, 518.455255, -2340.522476, 0.088684
0.923400, 518.617575, -2340.508070, 0.088749
0.923300, 518.779759, -2340.493665, 0.088815
0.923200, 518.941806, -2340.479263, 0.088880
0.923100, 519.103716, -2340.464862, 0.088945
0.923000, 519.265490, -2340.450462, 0.089010
0.922900, 519.427128, -2340.436064, 0.089076
0.922800, 519.588630, -2340.421668, 0.089141
0.922700, 519.749997, -2340.407273, 0.089206
0.922600, 519.911229, -2340.392879, 0.089271
0.922500, 520.072326, -2340.378488, 0.089336
0.922400, 520.233288, -2340.364097, 0.089401
0.922300, 520.394116, -2340.349709, 0.089466
0.922200, 520.554810, -2340.335322, 0.089531
0.922100, 520.715370, -2340.320936, 0.089596
0.922000, 520.875797, -2340.306552, 0.089661
0.921900, 521.036090, -2340.292170, 0.089726
0.921800, 521.196251, -2340.277789, 0.089790
0.921700, 521.356278, -2340.263409, 0.089855
0.921600, 521.516174, -2340.249032, 0.089920
0.921500, 521.675937, -2340.234656, 0.089984
0.921400, 521.835569, -2340.220281, 0.090049
0.921300, 521.995069, -2340.205908, 0.090113
0.921200, 522.154437, -2340.191536, 0.090178
0.921100, 522.313675, -2340.177166, 0.090242
0.921000, 522.472781, -2340.162798, 0.090307
0.920900, 522.631757, -2340.148431, 0.090371
0.920800, 522.790603, -2340.134066, 0.090435
0.920700, 522.949319, -2340.119702, 0.090499
0.920600, 523.107905, -2340.105340, 0.090564
0.920500, 523.266362, -2340.090980, 0.090628
0.920400, 523.424689, -2340.076620, 0.090692
0.920300, 523.582888, -2340.062263, 0.090756
0.920200, 523.740958, -2340.047907, 0.090820
0.920100, 523.898899, -2340.033553, 0.090884
0.920000, 524.056712, -2340.019200, 0.090948
0.919900, 524.214397, -2340.004849, 0.091012
0.919800, 524.371955, -2339.990499, 0.091076
0.919700, 524.529385, -2339.976151, 0.091140
0.919600, 524.686687, -2339.961804, 0.091203
0.919500, 524.843863, -2339.947460, 0.091267
0.919400, 525.000913, -2339.933116, 0.091331
0.919300, 525.157835, -2339.918774, 0.091394
0.919200, 525.314632, -2339.904434, 0.091458
0.919100, 525.471303, -2339.890095, 0.091522
0.919000, 525.627848, -2339.875758, 0.091585
0.918900, 525.784267, -2339.861422, 0.091649
0.918800, 525.940561, -2339.847088, 0.091712
0.918700, 526.096731, -2339.832756, 0.091775
0.918600, 526.252776, -2339.818425, 0.091839
0.918500, 526.408696, -2339.804096, 0.091902
0.918400, 526.564492, -2339.789768, 0.091965
0.918300, 526.720164, -2339.775441, 0.092028
0.918200, 526.875712, -2339.761117, 0.092092
0.918100, 527.031137, -2339.746794, 0.092155
0.918000, 527.186439, -2339.732472, 0.092218
0.917900, 527.341617, -2339.718152, 0.092281
0.917800, 527.496673, -2339.703834, 0.092344
0.917700, 527.651606, -2339.689517, 0.092407
0.917600, 527.806417, -2339.675201, 0.092470
0.917500, 527.961106, -2339.660888, 0.092533
0.917400, 528.115673, -2339.646575, 0.092596
0.917300, 528.270118, -2339.632265, 0.092658
0.917200, 528.424442, -2339.617956, 0.092721
0.917100, 528.578645, -2339.603648, 0.092784
0.917000, 528.732727, -2339.589342, 0.092847
0.916900, 528.886689, -2339.575038, 0.092909
0.916800, 529.040530, -2339.560735, 0.092972
0.916700, 529.194250, -2339.546433, 0.093034
0.916600, 529.347851, -2339.532134, 0.093097
0.916500, 529.501332, -2339.517836, 0.093159
0.916400, 529.654694, -2339.503539, 0.093222
0.916300, 529.807936, -2339.489244, 0.093284
0.916200, 529.961059, -2339.474950, 0.093346
0.916100, 530.114063, -2339.460658, 0.093409
0.916000, 530.266949, -2339.446368, 0.093471
0.915900, 530.419716, -2339.432079, 0.093533
0.915800, 530.572365, -2339.417792, 0.093595
0.915700, 530.724896, -2339.403506, 0.093658
0.915600, 530.877310, -2339.389222, 0.093720
0.915500, 531.029606, -2339.374940, 0.093782
0.915400, 531.181784, -2339.360658, 0.093844
0.915300, 531.333846, -2339.346379, 0.093906
0.915200, 531.485791, -2339.332101, 0.093968
0.915100, 531.637619, -2339.317825, 0.094030
0.915000, 531.789330, -2339.303550, 0.094092
0.914900, 531.940926, -2339.289277, 0.094153
0.914800, 532.092405, -2339.275005, 0.094215
0.914700, 532.243769, -2339.260735, 0.094277
0.914600, 532.395017, -2339.246466, 0.094339
0.914500, 532.546150, -2339.232200, 0.094400
0.914400, 532.697168, -2339.217934, 0.094462
0.914300, 532.848071, -2339.203670, 0.094523
0.914200, 532.998859, -2339.189408, 0.094585
0.914100, 533.149532, -2339.175147, 0.094647
0.914000, 533.300092, -2339.160888, 0.094708
0.913900, 533.450537, -2339.146630, 0.094769
0.913800, 533.600869, -2339.132374, 0.094831
0.913700, 533.751086, -2339.118120, 0.094892
0.913600, 533.901191, -2339.103867, 0.094954
0.913500, 534.051182, -2339.089616, 0.095015
0.913400, 534.201060, -2339.075366, 0.095076
0.913300, 534.350826, -2339.061117, 0.095137
0.913200, 534.500478, -2339.046871, 0.095198
0.913100, 534.650019, -2339.032626, 0.095259
0.913000, 534.799447, -2339.018382, 0.095321
0.912900, 534.948763, -2339.004140, 0.095382
0.912800, 535.097968, -2338.989900, 0.095443
0.912700, 535.247060, -2338.975661, 0.095504
0.912600, 535.396042, -2338.961423, 0.095565
0.912500, 535.544912, -2338.947188, 0.095625
0.912400, 535.693671, -2338.932953, 0.095686
0.912300, 535.842320, -2338.918721, 0.095747
0.912200, 535.990858, -2338.904490, 0.095808
0.912100, 536.139285, -2338.890260, 0.095869
0.912000, 536.287603, -2338.876032, 0.095929
0.911900, 536.435810, -2338.861806, 0.095990
0.911800, 536.583908, -2338.847581, 0.096051
0.911700, 536.731896, -2338.833357, 0.096111
0.911600, 536.879774, -2338.819136, 0.096172
0.911500, 537.027544, -2338.804916, 0.096232
0.911400, 537.175204, -2338.790697, 0.096293
0.911300, 537.322756, -2338.776480, 0.096353
0.911200, 537.470199, -2338.762264, 0.096414
0.911100, 537.617533, -2338.748050, 0.096474
0.911000, 537.764760, -2338.733838, 0.096534
0.910900, 537.911878, -2338.719627, 0.096594
0.910800, 538.058889, -2338.705418, 0.096655
0.910700, 538.205792, -2338.691210, 0.096715
0.910600, 538.352587, -2338.677004, 0.096775
0.910500, 538.499275, -2338.662800, 0.096835
0.910400, 538.645856, -2338.648596, 0.096895
0.910300, 538.792330, -2338.634395, 0.096955
0.910200, 538.938698, -2338.620195, 0.097015
0.910100, 539.084959, -2338.605997, 0.097075
0.910000, 539.231113, -2338.591800, 0.097135
0.909900, 539.377162, -2338.577605, 0.097195
0.909800, 539.523104, -2338.563411, 0.097255
0.909700, 539.668941, -2338.549219, 0.097315
0.909600, 539.814672, -2338.535028, 0.097375
0.909500, 539.960298, -2338.520840, 0.097435
0.909400, 540.105818, -2338.506652, 0.097494
0.909300, 540.251234, -2338.492466, 0.097554
0.909200, 540.396544, -2338.478282, 0.097614
0.909100, 540.541750, -2338.464099, 0.097673
0.909000, 540.686852, -2338.449918, 0.097733
0.908900, 540.831849, -2338.435738, 0.097792
0.908800, 540.976742, -2338.421560, 0.097852
0.908700, 541.121531, -2338.407384, 0.097911
0.908600, 541.266216, -2338.393209, 0.097971
0.908500, 541.410798, -2338.379036, 0.098030
0.908400, 541.555276, -2338.364864, 0.098090
0.908300, 541.699652, -2338.350693, 0.098149
0.908200, 541.843924, -2338.336525, 0.098208
0.908100, 541.988093, -2338.322358, 0.098267
0.908000, 542.132159, -2338.308192, 0.098327
0.907900, 542.276123, -2338.294028, 0.098386
0.907800, 542.419985, -2338.279866, 0.098445
0.907700, 542.563744, -2338.265705, 0.098504
0.907600, 542.707402, -2338.251545, 0.098563
0.907500, 542.850957, -2338.237388, 0.098622
0.907400, 542.994411, -2338.223231, 0.098681
0.907300, 543.137764, -2338.209077, 0.098740
0.907200, 543.281015, -2338.194924, 0.098799
0.907100, 543.424165, -2338.180772, 0.098858
0.907000, 543.567214, -2338.166622, 0.098917
0.906900, 543.710162, -2338.152474, 0.098976
0.906800, 543.853010, -2338.138327, 0.099035
0.906700, 543.995757, -2338.124181, 0.099093
0.906600, 544.138404, -2338.110038, 0.099152
0.906500, 544.280951, -2338.095896, 0.099211
0.906400, 544.423398, -2338.081755, 0.099269
0.906300, 544.565745, -2338.067616, 0.099328
0.906200, 544.707992, -2338.053478, 0.099387
0.906100, 544.850140, -2338.039342, 0.099445
0.906000, 544.992189, -2338.025208, 0.099504
0.905900, 545.134139, -2338.011075, 0.099562
0.905800, 545.275990, -2337.996944, 0.099621
0.905700, 545.417742, -2337.982814, 0.099679
0.905600, 545.559395, -2337.968686, 0.099737
0.905500, 545.700950, -2337.954560, 0.099796
0.905400, 545.842406, -2337.940434, 0.099854
0.905300, 545.983765, -2337.926311, 0.099912
0.905200, 546.125025, -2337.912189, 0.099971
0.905100, 546.266188, -2337.898069, 0.100029
0.905000, 546.407253, -2337.883950, 0.100087
0.904900, 546.548221, -2337.869833, 0.100145
0.904800, 546.689091, -2337.855717, 0.100203
0.904700, 546.829864, -2337.841603, 0.100261
0.904600, 546.970541, -2337.827490, 0.100319
0.904500, 547.111120, -2337.813380, 0.100377
0.904400, 547.251603, -2337.799270, 0.100435
0.904300, 547.391989, -2337.785162, 0.100493
0.904200, 547.532279, -2337.771056, 0.100551
0.904100, 547.672472, -2337.756951, 0.100609
0.904000, 547.812570, -2337.742848, 0.100667
0.903900, 547.952572, -2337.728746, 0.100725
0.903800, 548.092478, -2337.714646, 0.100782
0.903700, 548.232288, -2337.700548, 0.100840
0.903600, 548.372003, -2337.686451, 0.100898
0.903500, 548.511623, -2337.672356, 0.100955
0.903400, 548.651148, -2337.658262, 0.101013
0.903300, 548.790577, -2337.644169, 0.101071
0.903200, 548.929912, -2337.630079, 0.101128
0.903100, 549.069153, -2337.615990, 0.101186
0.903000, 549.208299, -2337.601902, 0.101243
0.902900, 549.347350, -2337.587816, 0.101301
0.902800, 549.486307, -2337.573732, 0.101358
0.902700, 549.625171, -2337.559649, 0.101416
0.902600, 549.763940, -2337.545567, 0.101473
0.902500, 549.902616, -2337.531488, 0.101530
0.902400, 550.041198, -2337.517409, 0.101588
0.902300, 550.179687, -2337.503333, 0.101645
0.902200, 550.318082, -2337.489258, 0.101702
0.902100, 550.456385, -2337.475184, 0.101759
0.902000, 550.594594, -2337.461112, 0.101816
0.901900, 550.732710, -2337.447042, 0.101874
0.901800, 550.870734, -2337.432973, 0.101931
0.901700, 551.008666, -2337.418905, 0.101988
0.901600, 551.146505, -2337.404840, 0.102045
0.901500, 551.284251, -2337.390776, 0.102102
0.901400, 551.421906, -2337.376713, 0.102159
0.901300, 551.559469, -2337.362652, 0.102216
0.901200, 551.696940, -2337.348592, 0.102273
0.901100, 551.834319, -2337.334534, 0.102329
0.901000, 551.971607, -2337.320478, 0.102386
0.900900, 552.108803, -2337.306423, 0.102443
0.900800, 552.245908, -2337.292370, 0.102500
0.900700, 552.382922, -2337.278318, 0.102557
0.900600, 552.519846, -2337.264268, 0.102613
0.900500, 552.656678, -2337.250220, 0.102670
0.900400, 552.793420, -2337.236172, 0.102727
0.900300, 552.930071, -2337.222127, 0.102783
0.900200, 553.066632, -2337.208083, 0.102840
0.900100, 553.203103, -2337.194041, 0.102896
0.900000, 553.339484, -2337.180000, 0.102953
