0.428135, 228, 100.440529, 0.362714
0.428045, 227, 99.561404, 0.364819
0.427955, 227, 100.000000, 0.364728
0.427868, 226, 99.559471, 0.366846
0.427781, 226, 100.000000, 0.366759
0.427695, 226, 100.000000, 0.366672
0.427611, 225, 99.557522, 0.368803
0.427535, 223, 99.111111, 0.373184
0.427455, 224, 100.448430, 0.370870
0.427372, 225, 100.446429, 0.368563
0.427289, 225, 100.000000, 0.368480
0.427206, 225, 100.000000, 0.368397
0.427117, 227, 100.888889, 0.363890
0.427026, 228, 100.440529, 0.361603
0.426931, 229, 100.438596, 0.359323
0.426836, 229, 100.000000, 0.359229
0.426742, 229, 100.000000, 0.359134
0.426651, 228, 99.563319, 0.361228
0.426560, 228, 100.000000, 0.361137
0.426466, 229, 100.438596, 0.358857
0.426369, 230, 100.436681, 0.356585
0.426275, 229, 99.565217, 0.358666
0.426187, 227, 99.126638, 0.362958
0.426103, 226, 99.559471, 0.365078
0.426022, 225, 99.557522, 0.367211
0.425940, 225, 100.000000, 0.367130
0.425859, 225, 100.000000, 0.367049
0.425779, 225, 100.000000, 0.366968
0.425698, 225, 100.000000, 0.366887
0.425617, 225, 100.000000, 0.366806
0.425540, 224, 99.555556, 0.368953
0.425462, 224, 100.000000, 0.368875
0.425385, 224, 100.000000, 0.368798
0.425308, 224, 100.000000, 0.368721
0.425234, 223, 99.553571, 0.370881
0.425157, 224, 100.448430, 0.368569
0.425080, 224, 100.000000, 0.368492
0.425003, 224, 100.000000, 0.368415
0.424929, 223, 99.553571, 0.370576
0.424853, 224, 100.448430, 0.368265
0.424776, 224, 100.000000, 0.368188
0.424700, 224, 100.000000, 0.368112
0.424624, 224, 100.000000, 0.368036
0.424548, 224, 100.000000, 0.367959
0.424474, 223, 99.553571, 0.370120
0.424408, 221, 99.103139, 0.374552
0.424341, 221, 100.000000, 0.374485
0.424277, 220, 99.547511, 0.376686
0.424216, 219, 99.545455, 0.378900
0.424156, 219, 100.000000, 0.378839
0.424095, 219, 100.000000, 0.378779
0.424038, 218, 99.543379, 0.381007
0.423981, 218, 100.000000, 0.380949
0.423927, 217, 99.541284, 0.383191
0.423873, 217, 100.000000, 0.383137
0.423813, 219, 100.921659, 0.378496
0.423750, 220, 100.456621, 0.376158
0.423687, 220, 100.000000, 0.376095
0.423621, 221, 100.454545, 0.373764
0.423556, 221, 100.000000, 0.373699
0.423496, 219, 99.095023, 0.378178
0.423439, 218, 99.543379, 0.380407
0.423386, 217, 99.541284, 0.382649
0.423327, 219, 100.921659, 0.378009
0.423264, 220, 100.456621, 0.375671
0.423202, 220, 100.000000, 0.375609
0.423143, 219, 99.545455, 0.377825
0.423084, 219, 100.000000, 0.377766
0.423025, 219, 100.000000, 0.377707
0.422966, 219, 100.000000, 0.377648
0.422907, 219, 100.000000, 0.377589
0.422845, 220, 100.456621, 0.375252
0.422784, 220, 100.000000, 0.375190
0.422722, 220, 100.000000, 0.375128
0.422661, 220, 100.000000, 0.375067
0.422596, 221, 100.454545, 0.372738
0.422532, 221, 100.000000, 0.372674
0.422471, 220, 99.547511, 0.374877
0.422410, 220, 100.000000, 0.374816
0.422348, 220, 100.000000, 0.374754
0.422287, 220, 100.000000, 0.374693
0.422229, 219, 99.545455, 0.376910
0.422171, 219, 100.000000, 0.376852
0.422108, 221, 100.913242, 0.372249
0.422044, 221, 100.000000, 0.372185
0.421986, 219, 99.095023, 0.376667
0.421926, 220, 100.456621, 0.374331
0.421865, 220, 100.000000, 0.374271
0.421805, 220, 100.000000, 0.374210
0.421742, 221, 100.454545, 0.371882
0.421679, 221, 100.000000, 0.371819
0.421618, 220, 99.547511, 0.374024
0.421561, 219, 99.545455, 0.376241
0.421501, 220, 100.456621, 0.373906
0.421441, 220, 100.000000, 0.373846
0.421381, 220, 100.000000, 0.373786
0.421322, 220, 100.000000, 0.373726
0.421259, 221, 100.454545, 0.371399
0.421197, 221, 100.000000, 0.371336
0.421131, 222, 100.452489, 0.369017
0.421069, 221, 99.549550, 0.371209
0.421004, 222, 100.452489, 0.368889
0.420936, 223, 100.450450, 0.366577
0.420869, 223, 100.000000, 0.366509
0.420798, 224, 100.448430, 0.364204
0.420731, 223, 99.553571, 0.366371
0.420660, 224, 100.448430, 0.364066
0.420590, 224, 100.000000, 0.363996
0.420517, 225, 100.446429, 0.361699
0.420445, 225, 100.000000, 0.361626
0.420375, 224, 99.555556, 0.363780
0.420302, 225, 100.446429, 0.361483
0.420230, 225, 100.000000, 0.361411
0.420160, 224, 99.555556, 0.363566
0.420091, 224, 100.000000, 0.363496
0.420030, 221, 98.660714, 0.370168
0.419969, 221, 100.000000, 0.370107
0.419910, 220, 99.547511, 0.372313
0.419852, 220, 100.000000, 0.372255
0.419794, 220, 100.000000, 0.372197
0.419739, 219, 99.545455, 0.374417
0.419686, 218, 99.543379, 0.376650
0.419634, 218, 100.000000, 0.376597
0.419582, 218, 100.000000, 0.376545
0.419527, 219, 100.458716, 0.374204
0.419474, 218, 99.543379, 0.376438
0.419425, 217, 99.541284, 0.378684
0.419373, 218, 100.460829, 0.376336
0.419321, 218, 100.000000, 0.376284
0.419272, 217, 99.541284, 0.378531
0.419223, 217, 100.000000, 0.378482
0.419177, 216, 99.539171, 0.380742
0.419130, 216, 100.000000, 0.380696
0.419084, 216, 100.000000, 0.380650
0.419041, 215, 99.537037, 0.382924
0.418998, 215, 100.000000, 0.382881
0.418955, 215, 100.000000, 0.382837
0.418911, 215, 100.000000, 0.382794
0.418866, 216, 100.465116, 0.380431
0.418822, 215, 99.537037, 0.382705
0.418779, 215, 100.000000, 0.382662
0.418737, 215, 100.000000, 0.382619
0.418691, 216, 100.465116, 0.380256
0.418645, 216, 100.000000, 0.380210
0.418600, 216, 100.000000, 0.380165
0.418552, 217, 100.462963, 0.377810
0.418501, 218, 100.460829, 0.375463
0.418450, 218, 100.000000, 0.375412
0.418399, 218, 100.000000, 0.375361
0.418351, 217, 99.541284, 0.377609
0.418303, 217, 100.000000, 0.377561
0.418255, 217, 100.000000, 0.377513
0.418207, 217, 100.000000, 0.377465
0.418162, 216, 99.539171, 0.379727
0.418120, 215, 99.537037, 0.382002
0.418075, 216, 100.465116, 0.379640
0.418030, 216, 100.000000, 0.379595
0.417994, 213, 98.611111, 0.386543
0.417957, 213, 100.000000, 0.386506
0.417920, 213, 100.000000, 0.386470
0.417886, 212, 99.530516, 0.388786
0.417853, 212, 100.000000, 0.388752
0.417819, 212, 100.000000, 0.388718
0.417785, 212, 100.000000, 0.388684
0.417751, 212, 100.000000, 0.388651
0.417715, 213, 100.471698, 0.386264
0.417679, 213, 100.000000, 0.386228
0.417640, 214, 100.469484, 0.383849
0.417601, 214, 100.000000, 0.383811
0.417565, 213, 99.532710, 0.386114
0.417529, 213, 100.000000, 0.386077
0.417490, 214, 100.469484, 0.383699
0.417451, 214, 100.000000, 0.383660
0.417412, 214, 100.000000, 0.383622
0.417376, 213, 99.532710, 0.385925
0.417340, 213, 100.000000, 0.385889
0.417302, 214, 100.469484, 0.383511
0.417266, 213, 99.532710, 0.385814
0.417225, 215, 100.938967, 0.381106
0.417184, 215, 100.000000, 0.381064
0.417143, 215, 100.000000, 0.381023
0.417107, 213, 99.069767, 0.385655
0.417071, 213, 100.000000, 0.385620
0.417036, 213, 100.000000, 0.385584
0.417000, 213, 100.000000, 0.385548
0.416970, 211, 99.061033, 0.390230
0.416942, 210, 99.526066, 0.392575
0.416918, 209, 99.523810, 0.394934
0.416890, 210, 100.478469, 0.392523
0.416863, 210, 100.000000, 0.392495
0.416835, 210, 100.000000, 0.392468
0.416811, 209, 99.523810, 0.394827
0.416789, 208, 99.521531, 0.397200
0.416770, 207, 99.519231, 0.399588
0.416750, 207, 100.000000, 0.399569
0.416728, 208, 100.483092, 0.397140
0.416709, 207, 99.519231, 0.399528
0.416690, 207, 100.000000, 0.399509
0.416671, 207, 100.000000, 0.399489
0.416652, 207, 100.000000, 0.399470
0.416633, 207, 100.000000, 0.399451
0.416616, 206, 99.516908, 0.401853
0.416603, 205, 99.514563, 0.404270
0.416589, 205, 100.000000, 0.404256
0.416578, 204, 99.512195, 0.406688
0.416567, 204, 100.000000, 0.406677
0.416556, 204, 100.000000, 0.406666
0.416545, 204, 100.000000, 0.406655
0.416532, 205, 100.490196, 0.404199
0.416518, 205, 100.000000, 0.404185
0.416499, 207, 100.975610, 0.399317
0.416483, 206, 99.516908, 0.401720
0.416467, 206, 100.000000, 0.401704
0.416445, 208, 100.970874, 0.396857
0.416421, 209, 100.480769, 0.394437
0.416392, 211, 100.956938, 0.389651
0.416363, 211, 100.000000, 0.389622
0.416334, 211, 100.000000, 0.389593
0.416302, 212, 100.473934, 0.387199
0.416273, 211, 99.528302, 0.389532
0.416239, 213, 100.947867, 0.384786
0.416205, 213, 100.000000, 0.384751
0.416173, 212, 99.530516, 0.387070
0.416142, 212, 100.000000, 0.387039
0.416113, 211, 99.528302, 0.389371
0.416084, 211, 100.000000, 0.389342
0.416055, 211, 100.000000, 0.389313
0.416026, 211, 100.000000, 0.389284
0.415997, 211, 100.000000, 0.389256
0.415968, 211, 100.000000, 0.389227
0.415937, 212, 100.473934, 0.386834
0.415911, 210, 99.056604, 0.391542
0.415882, 211, 100.476190, 0.389141
0.415851, 212, 100.473934, 0.386748
0.415822, 211, 99.528302, 0.389081
0.415794, 211, 100.000000, 0.389052
0.415765, 211, 100.000000, 0.389023
0.415737, 211, 100.000000, 0.388995
0.415706, 212, 100.473934, 0.386602
0.415672, 213, 100.471698, 0.384218
0.415636, 214, 100.469484, 0.381843
0.415605, 212, 99.065421, 0.386502
0.415574, 212, 100.000000, 0.386471
0.415544, 212, 100.000000, 0.386440
0.415513, 212, 100.000000, 0.386409
0.415479, 213, 100.471698, 0.384025
0.415449, 212, 99.530516, 0.386345
0.415418, 212, 100.000000, 0.386314
0.415387, 212, 100.000000, 0.386283
0.415352, 214, 100.943396, 0.381558
0.415316, 214, 100.000000, 0.381522
0.415281, 214, 100.000000, 0.381487
0.415243, 215, 100.467290, 0.379120
0.415210, 213, 99.069767, 0.383755
0.415184, 210, 98.591549, 0.390814
0.415159, 210, 100.000000, 0.390789
0.415131, 211, 100.476190, 0.388388
0.415098, 213, 100.947867, 0.383643
0.415070, 211, 99.061033, 0.388327
0.415042, 211, 100.000000, 0.388299
0.415014, 211, 100.000000, 0.388271
0.414986, 211, 100.000000, 0.388244
0.414956, 212, 100.473934, 0.385852
0.414926, 212, 100.000000, 0.385821
0.414896, 212, 100.000000, 0.385791
0.414868, 211, 99.528302, 0.388125
0.414843, 210, 99.526066, 0.390473
0.414817, 210, 100.000000, 0.390447
0.414792, 210, 100.000000, 0.390422
0.414767, 210, 100.000000, 0.390397
0.414744, 209, 99.523810, 0.392759
0.414722, 209, 100.000000, 0.392736
0.414699, 209, 100.000000, 0.392713
0.414681, 207, 99.043062, 0.397498
0.414664, 207, 100.000000, 0.397481
0.414646, 207, 100.000000, 0.397463
0.414631, 206, 99.516908, 0.399867
0.414613, 207, 100.485437, 0.397430
0.414598, 206, 99.516908, 0.399834
0.414583, 206, 100.000000, 0.399819
0.414566, 207, 100.485437, 0.397383
0.414551, 206, 99.516908, 0.399786
0.414533, 207, 100.485437, 0.397350
0.414516, 207, 100.000000, 0.397333
0.414498, 207, 100.000000, 0.397315
0.414471, 211, 101.932367, 0.387728
0.414444, 211, 100.000000, 0.387701
0.414419, 210, 99.526066, 0.390049
0.414397, 209, 99.523810, 0.392411
0.414372, 210, 100.478469, 0.390002
0.414348, 210, 100.000000, 0.389977
0.414326, 209, 99.523810, 0.392339
0.414301, 210, 100.478469, 0.389931
0.414279, 209, 99.523810, 0.392293
0.414257, 209, 100.000000, 0.392270
0.414235, 209, 100.000000, 0.392248
0.414213, 209, 100.000000, 0.392226
0.414191, 209, 100.000000, 0.392204
0.414169, 209, 100.000000, 0.392182
0.414147, 209, 100.000000, 0.392160
0.414122, 210, 100.478469, 0.389751
0.414100, 209, 99.523810, 0.392114
0.414081, 208, 99.521531, 0.394490
0.414061, 208, 100.000000, 0.394470
0.414042, 208, 100.000000, 0.394451
0.414020, 209, 100.480769, 0.392033
0.414007, 205, 98.086124, 0.401673
0.413993, 206, 100.487805, 0.399228
0.413978, 206, 100.000000, 0.399213
0.413964, 206, 100.000000, 0.399199
0.413949, 206, 100.000000, 0.399184
0.413934, 206, 100.000000, 0.399169
0.413920, 206, 100.000000, 0.399155
0.413910, 204, 99.029126, 0.404018
0.413900, 204, 100.000000, 0.404009
0.413893, 203, 99.509804, 0.406456
0.413886, 203, 100.000000, 0.406449
0.413878, 203, 100.000000, 0.406441
0.413876, 201, 99.014778, 0.411384
0.413876, 200, 99.502488, 0.413876
0.413876, 200, 100.000000, 0.413876
0.413881, 198, 99.000000, 0.418901
0.413886, 198, 100.000000, 0.418906
0.413886, 200, 101.010101, 0.413886
0.413886, 200, 100.000000, 0.413886
0.413888, 199, 99.500000, 0.416392
0.413890, 199, 100.000000, 0.416394
0.413895, 198, 99.497487, 0.418916
0.413905, 196, 98.989899, 0.423997
0.413915, 196, 100.000000, 0.424007
0.413925, 196, 100.000000, 0.424016
0.413935, 196, 100.000000, 0.424026
0.413944, 196, 100.000000, 0.424036
0.413954, 196, 100.000000, 0.424046
0.413961, 197, 100.510204, 0.421511
0.413971, 196, 99.492386, 0.424063
0.413976, 198, 101.020408, 0.418996
0.413978, 199, 100.505051, 0.416482
0.413981, 199, 100.000000, 0.416485
0.413983, 199, 100.000000, 0.416487
0.413991, 197, 98.994975, 0.421540
0.413998, 197, 100.000000, 0.421547
0.414003, 198, 100.507614, 0.419023
0.414005, 199, 100.505051, 0.416509
0.414005, 200, 100.502513, 0.414005
0.414007, 199, 99.500000, 0.416511
0.414010, 199, 100.000000, 0.416514
0.414015, 198, 99.497487, 0.419035
0.414022, 197, 99.494949, 0.421571
0.414029, 197, 100.000000, 0.421579
0.414036, 197, 100.000000, 0.421586
0.414046, 196, 99.492386, 0.424138
0.414058, 195, 99.489796, 0.426705
0.414063, 198, 101.538462, 0.419083
0.414067, 198, 100.000000, 0.419088
0.414070, 199, 100.505051, 0.416574
0.414072, 199, 100.000000, 0.416576
0.414070, 201, 101.005025, 0.411578
0.414067, 201, 100.000000, 0.411576
0.414065, 201, 100.000000, 0.411574
0.414063, 201, 100.000000, 0.411571
0.414056, 203, 100.995025, 0.406618
0.414046, 204, 100.492611, 0.404154
0.414037, 204, 100.000000, 0.404145
0.414028, 204, 100.000000, 0.404136
0.414021, 203, 99.509804, 0.406583
0.414016, 202, 99.507389, 0.409046
0.414014, 201, 99.504950, 0.411522
0.414011, 201, 100.000000, 0.411520
0.414009, 201, 100.000000, 0.411518
0.414007, 201, 100.000000, 0.411515
0.414009, 199, 99.004975, 0.416513
0.414011, 199, 100.000000, 0.416515
0.414011, 200, 100.502513, 0.414011
0.414011, 200, 100.000000, 0.414011
0.414007, 202, 101.000000, 0.409036
0.414000, 203, 100.495050, 0.406562
0.413993, 203, 100.000000, 0.406556
0.413988, 202, 99.507389, 0.409018
0.413988, 200, 99.009901, 0.413988
0.413988, 200, 100.000000, 0.413988
0.413986, 201, 100.500000, 0.411495
0.413984, 201, 100.000000, 0.411492
0.413981, 201, 100.000000, 0.411490
0.413984, 199, 99.004975, 0.416488
0.413984, 200, 100.502513, 0.413984
0.413981, 201, 100.500000, 0.411490
0.413979, 201, 100.000000, 0.411488
0.413977, 201, 100.000000, 0.411485
0.413975, 201, 100.000000, 0.411483
0.413970, 202, 100.497512, 0.408999
0.413965, 202, 100.000000, 0.408995
0.413959, 203, 100.495050, 0.406521
0.413954, 202, 99.507389, 0.408984
0.413950, 202, 100.000000, 0.408979
0.413945, 202, 100.000000, 0.408974
0.413938, 203, 100.495050, 0.406501
0.413934, 202, 99.507389, 0.408963
0.413925, 204, 100.990099, 0.404032
0.413914, 205, 100.490196, 0.401578
0.413902, 205, 100.000000, 0.401567
0.413891, 205, 100.000000, 0.401556
0.413880, 205, 100.000000, 0.401545
0.413869, 205, 100.000000, 0.401534
0.413855, 206, 100.487805, 0.399089
0.413840, 207, 100.485437, 0.396655
0.413824, 207, 100.000000, 0.396639
0.413809, 207, 100.000000, 0.396624
0.413793, 207, 100.000000, 0.396608
0.413780, 206, 99.516908, 0.399014
0.413764, 207, 100.485437, 0.396579
0.413749, 207, 100.000000, 0.396564
0.413733, 207, 100.000000, 0.396548
0.413714, 209, 100.966184, 0.391725
0.413694, 209, 100.000000, 0.391705
0.413676, 208, 99.521531, 0.394084
0.413661, 207, 99.519231, 0.396476
0.413646, 207, 100.000000, 0.396460
0.413630, 207, 100.000000, 0.396445
0.413615, 207, 100.000000, 0.396430
0.413597, 208, 100.483092, 0.394005
0.413580, 208, 100.000000, 0.393987
0.413560, 209, 100.480769, 0.391571
0.413541, 209, 100.000000, 0.391552
0.413523, 208, 99.521531, 0.393930
0.413506, 208, 100.000000, 0.393913
0.413491, 207, 99.519231, 0.396305
0.413473, 208, 100.483092, 0.393880
0.413456, 208, 100.000000, 0.393863
0.413441, 207, 99.519231, 0.396255
0.413425, 207, 100.000000, 0.396240
0.413408, 208, 100.483092, 0.393815
0.413391, 208, 100.000000, 0.393798
0.413369, 210, 100.961538, 0.388996
0.413352, 208, 99.047619, 0.393759
0.413337, 207, 99.519231, 0.396151
0.413324, 206, 99.516908, 0.398558
0.413313, 205, 99.514563, 0.400978
0.413300, 206, 100.487805, 0.398534
0.413285, 207, 100.485437, 0.396099
0.413268, 208, 100.483092, 0.393675
0.413249, 209, 100.480769, 0.391259
0.413231, 208, 99.521531, 0.393638
0.413216, 207, 99.519231, 0.396031
0.413201, 207, 100.000000, 0.396016
0.413184, 208, 100.483092, 0.393591
0.413167, 208, 100.000000, 0.393574
0.413150, 208, 100.000000, 0.393557
0.413133, 208, 100.000000, 0.393540
0.413118, 207, 99.519231, 0.395932
0.413103, 207, 100.000000, 0.395917
0.413088, 207, 100.000000, 0.395902
0.413075, 206, 99.516908, 0.398309
0.413063, 206, 100.000000, 0.398296
0.413050, 206, 100.000000, 0.398283
0.413033, 208, 100.970874, 0.393439
0.413016, 208, 100.000000, 0.393422
0.412995, 210, 100.961538, 0.388621
0.412974, 210, 100.000000, 0.388600
0.412955, 209, 99.523810, 0.390965
0.412936, 209, 100.000000, 0.390946
0.412917, 209, 100.000000, 0.390927
0.412898, 209, 100.000000, 0.390908
0.412879, 209, 100.000000, 0.390889
0.412862, 208, 99.521531, 0.393269
0.412843, 209, 100.480769, 0.390854
0.412824, 209, 100.000000, 0.390835
0.412801, 211, 100.956938, 0.386054
0.412777, 212, 100.473934, 0.383667
0.412748, 214, 100.943396, 0.378947
0.412717, 215, 100.467290, 0.376587
0.412686, 215, 100.000000, 0.376556
0.412655, 215, 100.000000, 0.376526
0.412620, 217, 100.930233, 0.371865
0.412586, 217, 100.000000, 0.371830
0.412547, 219, 100.921659, 0.367208
0.412510, 218, 99.543379, 0.369458
0.412476, 217, 99.541284, 0.371720
0.412441, 217, 100.000000, 0.371686
0.412409, 216, 99.539171, 0.373961
0.412376, 216, 100.000000, 0.373928
0.412347, 214, 99.074074, 0.378547
0.412317, 215, 100.467290, 0.376187
0.412286, 215, 100.000000, 0.376157
0.412256, 215, 100.000000, 0.376126
0.412225, 215, 100.000000, 0.376095
0.412195, 215, 100.000000, 0.376065
0.412164, 215, 100.000000, 0.376034
0.412136, 214, 99.534884, 0.378335
0.412106, 215, 100.467290, 0.375976
0.412075, 215, 100.000000, 0.375945
0.412043, 216, 100.465116, 0.373595
0.412013, 215, 99.537037, 0.375883
0.411982, 215, 100.000000, 0.375852
0.411952, 215, 100.000000, 0.375822
0.411920, 216, 100.465116, 0.373472
0.411886, 217, 100.462963, 0.371130
0.411854, 216, 99.539171, 0.373405
0.411822, 216, 100.000000, 0.373373
0.411791, 215, 99.537037, 0.375661
0.411763, 214, 99.534884, 0.377962
0.411737, 213, 99.532710, 0.380276
0.411707, 215, 100.938967, 0.375577
0.411675, 216, 100.465116, 0.373227
0.411645, 215, 99.537037, 0.375515
0.411613, 216, 100.465116, 0.373165
0.411585, 214, 99.074074, 0.377784
0.411557, 214, 100.000000, 0.377756
0.411529, 214, 100.000000, 0.377728
0.411505, 212, 99.065421, 0.382395
0.411481, 212, 100.000000, 0.382371
0.411457, 212, 100.000000, 0.382347
0.411433, 212, 100.000000, 0.382323
0.411409, 212, 100.000000, 0.382298
0.411389, 210, 99.056604, 0.387014
0.411371, 209, 99.523810, 0.389380
0.411355, 208, 99.521531, 0.391760
0.411335, 210, 100.961538, 0.386960
0.411317, 209, 99.523810, 0.389326
0.411299, 209, 100.000000, 0.389308
0.411279, 210, 100.478469, 0.386903
0.411259, 210, 100.000000, 0.386883
0.411241, 209, 99.523810, 0.389250
0.411223, 209, 100.000000, 0.389232
0.411205, 209, 100.000000, 0.389214
0.411187, 209, 100.000000, 0.389196
0.411171, 208, 99.521531, 0.391576
0.411155, 208, 100.000000, 0.391560
0.411139, 208, 100.000000, 0.391544
0.411123, 208, 100.000000, 0.391528
0.411111, 206, 99.038462, 0.396343
0.411099, 206, 100.000000, 0.396331
0.411093, 203, 98.543689, 0.403655
0.411089, 202, 99.507389, 0.406118
0.411085, 202, 100.000000, 0.406114
0.411083, 201, 99.504950, 0.408591
0.411081, 201, 100.000000, 0.408589
0.411077, 202, 100.497512, 0.406106
0.411073, 202, 100.000000, 0.406102
0.411069, 202, 100.000000, 0.406098
0.411063, 203, 100.495050, 0.403624
0.411057, 203, 100.000000, 0.403618
0.411051, 203, 100.000000, 0.403612
0.411045, 203, 100.000000, 0.403606
0.411041, 202, 99.507389, 0.406070
0.411037, 202, 100.000000, 0.406066
0.411035, 201, 99.504950, 0.408543
0.411033, 201, 100.000000, 0.408541
0.411029, 202, 100.497512, 0.406058
0.411023, 203, 100.495050, 0.403584
0.411019, 202, 99.507389, 0.406048
0.411015, 202, 100.000000, 0.406044
0.411015, 200, 99.009901, 0.411015
0.411015, 200, 100.000000, 0.411015
0.411015, 200, 100.000000, 0.411015
0.411015, 200, 100.000000, 0.411015
0.411011, 202, 101.000000, 0.406040
0.411007, 202, 100.000000, 0.406036
0.411001, 203, 100.495050, 0.403563
0.410997, 202, 99.507389, 0.406026
0.410993, 202, 100.000000, 0.406022
