21.305583, -523.539614, -502.234031, 732.430914
21.273384, -523.507324, -502.233939, 732.283874
21.246916, -523.480791, -502.233875, 732.136005
21.227162, -523.461020, -502.233858, 731.987643
21.215039, -523.448831, -502.233792, 731.839168
21.211387, -523.445140, -502.233753, 731.690997
21.216948, -523.450627, -502.233679, 731.543582
21.232345, -523.466007, -502.233662, 731.397403
21.258043, -523.491661, -502.233618, 731.252959
21.294320, -523.527937, -502.233617, 731.110761
21.341292, -523.574932, -502.233640, 730.971319
21.398909, -523.632543, -502.233634, 730.835141
21.466929, -523.700561, -502.233632, 730.702718
21.544929, -523.778613, -502.233684, 730.574517
21.632296, -523.866046, -502.233750, 730.450973
21.728241, -523.962049, -502.233808, 730.332480
21.831821, -524.065685, -502.233864, 730.219382
21.941962, -524.175900, -502.233939, 730.111973
22.057462, -524.291487, -502.234025, 730.010482
22.176999, -524.411076, -502.234077, 729.915076
22.299124, -524.533353, -502.234229, 729.825851
22.422306, -524.656621, -502.234315, 729.742828
22.544993, -524.779411, -502.234418, 729.665953
22.665622, -524.900120, -502.234499, 729.595100
22.782629, -525.017214, -502.234585, 729.530065
22.894491, -525.129168, -502.234677, 729.470577
22.999762, -525.234578, -502.234815, 729.416294
23.097058, -525.331979, -502.234920, 729.366812
23.185068, -525.420047, -502.234979, 729.321668
23.262594, -525.497646, -502.235051, 729.280343
23.328571, -525.563679, -502.235108, 729.242273
23.382071, -525.617259, -502.235188, 729.206853
23.422358, -525.657566, -502.235208, 729.173445
23.448910, -525.684146, -502.235236, 729.141393
23.461444, -525.696690, -502.235246, 729.110032
23.459967, -525.695216, -502.235249, 729.078698
23.444800, -525.680013, -502.235213, 729.046750
23.416573, -525.651722, -502.235149, 729.013579
23.376229, -525.611313, -502.235084, 728.978623
23.325023, -525.559988, -502.234965, 728.941383
23.264524, -525.499410, -502.234886, 728.901437
23.196573, -525.431295, -502.234722, 728.858449
23.123219, -525.357866, -502.234647, 728.812184
23.046655, -525.281115, -502.234459, 728.762507
22.969156, -525.203508, -502.234352, 728.709390
22.893000, -525.127225, -502.234224, 728.652911
22.820403, -525.054478, -502.234075, 728.593250
22.753430, -524.987376, -502.233946, 728.530682
22.693922, -524.927763, -502.233841, 728.465563
22.643390, -524.877166, -502.233776, 728.398318
22.602985, -524.836754, -502.233769, 728.329421
22.573522, -524.807256, -502.233734, 728.259383
22.555431, -524.789174, -502.233743, 728.188728
22.548742, -524.782527, -502.233785, 728.117982
22.553091, -524.786906, -502.233816, 728.047647
22.567748, -524.801645, -502.233897, 727.978193
22.591688, -524.825679, -502.233990, 727.910038
22.623647, -524.857750, -502.234103, 727.843540
22.662178, -524.896353, -502.234176, 727.778990
22.705731, -524.940034, -502.234303, 727.716607
22.752720, -524.987114, -502.234394, 727.656536
22.801589, -525.036094, -502.234505, 727.598853
22.850855, -525.085427, -502.234572, 727.543563
22.899124, -525.133774, -502.234650, 727.490613
22.945156, -525.179860, -502.234704, 727.439890
22.987885, -525.222675, -502.234789, 727.391237
23.026442, -525.261254, -502.234812, 727.344457
23.060195, -525.295061, -502.234866, 727.299326
23.088797, -525.323624, -502.234827, 727.255608
23.112181, -525.347014, -502.234833, 727.213062
23.130522, -525.365382, -502.234860, 727.171460
23.144251, -525.379006, -502.234755, 727.130591
23.154047, -525.388761, -502.234715, 727.090278
23.160816, -525.395462, -502.234646, 727.050384
23.165673, -525.400272, -502.234599, 727.010821
23.169874, -525.404362, -502.234487, 726.971561
23.174753, -525.409133, -502.234380, 726.932631
23.181685, -525.415975, -502.234290, 726.894120
23.192027, -525.426249, -502.234222, 726.856177
23.207054, -525.441183, -502.234129, 726.819006
23.227961, -525.462052, -502.234091, 726.782861
23.255799, -525.489824, -502.234024, 726.748042
23.291403, -525.525401, -502.233998, 726.714883
23.335381, -525.569338, -502.233957, 726.683744
23.388097, -525.622060, -502.233963, 726.654997
23.449666, -525.683645, -502.233979, 726.629017
23.519949, -525.753994, -502.234045, 726.606173
23.598543, -525.832557, -502.234014, 726.586812
23.684802, -525.918842, -502.234040, 726.571252
23.777855, -526.012038, -502.234182, 726.559771
23.876633, -526.110928, -502.234295, 726.552600
23.979883, -526.214226, -502.234342, 726.549913
24.086189, -526.320595, -502.234405, 726.551823
24.194023, -526.428574, -502.234551, 726.558377
24.301799, -526.536443, -502.234643, 726.569551
24.407937, -526.642696, -502.234759, 726.585256
24.510872, -526.745726, -502.234854, 726.605335
24.609101, -526.844014, -502.234913, 726.629568
24.701240, -526.936216, -502.234976, 726.657676
24.786068, -527.021172, -502.235104, 726.689331
24.862572, -527.097705, -502.235133, 726.724161
24.929969, -527.165113, -502.235144, 726.761767
24.987718, -527.222873, -502.235155, 726.801724
25.035531, -527.270707, -502.235176, 726.843601
25.073361, -527.308519, -502.235158, 726.886966
25.101431, -527.336576, -502.235145, 726.931399
25.120194, -527.355272, -502.235079, 726.976501
25.130277, -527.365337, -502.235060, 727.021904
25.132484, -527.367428, -502.234945, 727.067273
25.127761, -527.362654, -502.234893, 727.112317
25.117173, -527.351988, -502.234814, 727.156789
25.101862, -527.336612, -502.234750, 727.200494
25.082990, -527.317658, -502.234668, 727.243286
25.061655, -527.296236, -502.234581, 727.285064
25.038859, -527.273374, -502.234516, 727.325773
25.015494, -527.249958, -502.234464, 727.365393
24.992298, -527.226733, -502.234435, 727.403935
24.969800, -527.204286, -502.234486, 727.441432
24.948281, -527.182727, -502.234445, 727.477931
24.927788, -527.162259, -502.234471, 727.513478
24.908135, -527.142620, -502.234485, 727.548111
24.888919, -527.123483, -502.234564, 727.581852
24.869547, -527.104137, -502.234590, 727.614699
24.849222, -527.083838, -502.234616, 727.646616
24.827009, -527.061736, -502.234727, 727.677529
24.801927, -527.036734, -502.234807, 727.707323
24.772969, -527.007810, -502.234842, 727.735844
24.739163, -526.974030, -502.234867, 727.762897
24.699623, -526.934575, -502.234952, 727.788253
24.653568, -526.888560, -502.234992, 727.811652
24.600351, -526.835389, -502.235038, 727.832808
24.539499, -526.774577, -502.235078, 727.851419
24.470739, -526.705850, -502.235111, 727.867171
24.394006, -526.629087, -502.235081, 727.879752
24.309436, -526.544546, -502.235110, 727.888854
24.217392, -526.452412, -502.235020, 727.894188
24.118471, -526.353455, -502.234984, 727.895490
24.013472, -526.248420, -502.234948, 727.892529
23.903386, -526.138260, -502.234874, 727.885116
23.789393, -526.024191, -502.234798, 727.873111
23.672830, -525.907539, -502.234709, 727.856430
23.555135, -525.789763, -502.234628, 727.835044
23.437821, -525.672364, -502.234543, 727.808988
23.322481, -525.556893, -502.234412, 727.778361
23.210726, -525.445053, -502.234327, 727.743324
23.104132, -525.338400, -502.234269, 727.704102
23.004205, -525.238380, -502.234175, 727.660979
22.912348, -525.146430, -502.234082, 727.614293
22.829837, -525.063850, -502.234013, 727.564433
22.757788, -524.991779, -502.233990, 727.511828
22.697156, -524.931072, -502.233915, 727.456945
22.648727, -524.882620, -502.233893, 727.400278
22.613115, -524.847022, -502.233906, 727.342344
22.590759, -524.824647, -502.233887, 727.283675
22.581909, -524.815783, -502.233874, 727.224809
22.586643, -524.820557, -502.233914, 727.166284
22.604841, -524.838762, -502.233921, 727.108633
22.636198, -524.870130, -502.233932, 727.052371
22.680268, -524.914256, -502.233988, 726.997994
22.736462, -524.970526, -502.234064, 726.945973
22.804051, -525.038137, -502.234086, 726.896748
22.882159, -525.116311, -502.234152, 726.850720
22.969771, -525.204032, -502.234261, 726.808249
23.065724, -525.300042, -502.234318, 726.769651
23.168709, -525.403145, -502.234435, 726.735183
23.277293, -525.511839, -502.234546, 726.705050
23.389952, -525.624574, -502.234623, 726.679393
23.505083, -525.739816, -502.234733, 726.658292
23.621004, -525.855801, -502.234798, 726.641759
23.736010, -525.970969, -502.234959, 726.629742
23.848422, -526.083480, -502.235059, 726.622123
23.956574, -526.191731, -502.235157, 726.618718
24.058850, -526.294092, -502.235242, 726.619285
24.153765, -526.389100, -502.235334, 726.623523
24.239986, -526.475417, -502.235431, 726.631082
24.316313, -526.551809, -502.235496, 726.641568
24.381713, -526.617254, -502.235541, 726.654548
24.435379, -526.670939, -502.235560, 726.669560
24.476777, -526.712386, -502.235610, 726.686127
24.505637, -526.741235, -502.235597, 726.703759
24.521950, -526.757510, -502.235560, 726.721972
24.525962, -526.761544, -502.235582, 726.740293
24.518167, -526.753691, -502.235524, 726.758269
24.499277, -526.734741, -502.235464, 726.775478
24.470194, -526.705567, -502.235373, 726.791534
24.431990, -526.667316, -502.235326, 726.806093
24.385827, -526.621059, -502.235232, 726.818859
24.332919, -526.568096, -502.235177, 726.829581
24.274496, -526.509598, -502.235102, 726.838059
24.211731, -526.446764, -502.235033, 726.844135
24.145702, -526.380692, -502.234990, 726.847696
24.077370, -526.312265, -502.234895, 726.848663
24.007572, -526.242461, -502.234889, 726.846991
23.937009, -526.171850, -502.234841, 726.842662
23.866310, -526.101099, -502.234789, 726.835678
23.796055, -526.030848, -502.234794, 726.826069
23.726771, -525.961534, -502.234763, 726.813879
23.658964, -525.893697, -502.234733, 726.799174
23.593190, -525.827860, -502.234670, 726.782039
23.530106, -525.764754, -502.234648, 726.762584
23.470454, -525.705010, -502.234556, 726.740947
23.415067, -525.649597, -502.234530, 726.717294
23.364878, -525.599311, -502.234433, 726.691827
23.320922, -525.555287, -502.234365, 726.664784
23.284306, -525.518588, -502.234282, 726.636446
23.256182, -525.490424, -502.234242, 726.607132
23.237702, -525.471868, -502.234166, 726.577204
23.229932, -525.463987, -502.234056, 726.547061
23.233778, -525.467808, -502.234030, 726.517135
23.249946, -525.483948, -502.234002, 726.487880
23.278929, -525.512939, -502.234011, 726.459767
23.320982, -525.554946, -502.233964, 726.433274
23.376086, -525.610050, -502.233964, 726.408877
23.443928, -525.677962, -502.234034, 726.387036
23.523904, -525.757947, -502.234043, 726.368189
23.615157, -525.849275, -502.234118, 726.352739
23.716629, -525.950789, -502.234160, 726.341047
23.827108, -526.061335, -502.234227, 726.333431
23.945235, -526.179559, -502.234324, 726.330155
24.069560, -526.303957, -502.234397, 726.331430
24.198596, -526.433089, -502.234493, 726.337411
24.330814, -526.565404, -502.234590, 726.348198
24.464684, -526.699313, -502.234629, 726.363833
24.598688, -526.833455, -502.234767, 726.384303
24.731308, -526.966181, -502.234872, 726.409542
24.861107, -527.095999, -502.234892, 726.439428
24.986729, -527.221706, -502.234977, 726.473795
25.106865, -527.341905, -502.235040, 726.512428
25.220299, -527.455415, -502.235116, 726.555068
25.325926, -527.561098, -502.235173, 726.601421
25.422740, -527.657961, -502.235221, 726.651154
25.509829, -527.745108, -502.235279, 726.703905
25.586418, -527.821737, -502.235319, 726.759286
25.651887, -527.887212, -502.235324, 726.816888
25.705773, -527.941136, -502.235363, 726.876287
25.747766, -527.983129, -502.235363, 726.937051
25.777729, -528.013089, -502.235360, 726.998744
25.795725, -528.031055, -502.235330, 727.060934
25.801993, -528.037267, -502.235274, 727.123201
25.796955, -528.032202, -502.235247, 727.185141
25.781215, -528.016394, -502.235179, 727.246374
25.755545, -527.990669, -502.235124, 727.306549
25.720885, -527.955961, -502.235076, 727.365351
25.678319, -527.913318, -502.234999, 727.422502
25.629021, -527.863975, -502.234954, 727.477771
25.574244, -527.809070, -502.234826, 727.530970
25.515301, -527.750078, -502.234777, 727.581958
25.453486, -527.688181, -502.234695, 727.630642
25.390071, -527.624637, -502.234566, 727.676974
25.326296, -527.560811, -502.234514, 727.720948
25.263300, -527.497765, -502.234464, 727.762601
25.202117, -527.436484, -502.234367, 727.802005
25.143658, -527.378011, -502.234353, 727.839263
25.088691, -527.322998, -502.234307, 727.874505
25.037840, -527.272127, -502.234287, 727.907883
24.991573, -527.225814, -502.234241, 727.939563
24.950214, -527.184495, -502.234282, 727.969723
24.913958, -527.148214, -502.234256, 727.998547
24.882876, -527.117125, -502.234249, 728.026219
24.856925, -527.091187, -502.234262, 728.052924
24.835979, -527.070253, -502.234274, 728.078837
24.819836, -527.054138, -502.234302, 728.104129
24.808219, -527.042509, -502.234290, 728.128960
24.800826, -527.035139, -502.234313, 728.153477
24.797364, -527.031675, -502.234312, 728.177818
24.797549, -527.031875, -502.234326, 728.202110
24.801075, -527.035397, -502.234322, 728.226468
24.807599, -527.041968, -502.234369, 728.250995
24.816768, -527.051160, -502.234392, 728.275783
24.828226, -527.062641, -502.234415, 728.300909
24.841647, -527.076033, -502.234386, 728.326440
24.856686, -527.091074, -502.234388, 728.352430
24.872947, -527.107353, -502.234406, 728.378919
24.890011, -527.124462, -502.234451, 728.405934
24.907466, -527.141945, -502.234480, 728.433485
24.924881, -527.159369, -502.234488, 728.461570
24.941800, -527.176273, -502.234473, 728.490169
24.957751, -527.192266, -502.234515, 728.519249
24.972251, -527.206791, -502.234540, 728.548758
24.984820, -527.219366, -502.234547, 728.578628
24.994993, -527.229573, -502.234580, 728.608777
25.002334, -527.236955, -502.234621, 728.639108
25.006390, -527.241000, -502.234610, 728.669509
25.006681, -527.241340, -502.234659, 728.699851
25.002740, -527.237402, -502.234662, 728.729992
24.994142, -527.228833, -502.234691, 728.759774
24.980504, -527.215242, -502.234738, 728.789028
24.961490, -527.196257, -502.234768, 728.817575
24.936813, -527.171582, -502.234769, 728.845227
24.906274, -527.141024, -502.234750, 728.871787
24.869791, -527.104564, -502.234773, 728.897061
24.827344, -527.062121, -502.234777, 728.920851
24.778982, -527.013738, -502.234756, 728.942965
24.724850, -526.959553, -502.234703, 728.963214
24.665173, -526.899914, -502.234741, 728.981419
24.600228, -526.834932, -502.234704, 728.997410
24.530344, -526.765022, -502.234678, 729.011030
24.455918, -526.690584, -502.234666, 729.022134
24.377397, -526.612050, -502.234652, 729.030594
24.295272, -526.529909, -502.234637, 729.036300
24.210046, -526.444635, -502.234588, 729.039156
24.122252, -526.356803, -502.234551, 729.039088
24.032441, -526.266985, -502.234544, 729.036037
23.941184, -526.175693, -502.234508, 729.029966
23.849062, -526.083551, -502.234489, 729.020855
23.756698, -525.991092, -502.234393, 729.008707
23.664768, -525.899148, -502.234381, 728.993546
23.573960, -525.808297, -502.234338, 728.975419
23.484961, -525.719272, -502.234311, 728.954396
23.398461, -525.632721, -502.234260, 728.930567
23.315152, -525.549371, -502.234220, 728.904048
23.235718, -525.469909, -502.234191, 728.874975
23.160828, -525.394965, -502.234137, 728.843505
23.091146, -525.325269, -502.234123, 728.809817
23.027325, -525.261403, -502.234078, 728.774110
22.969958, -525.204012, -502.234054, 728.736602
22.919557, -525.153599, -502.234043, 728.697527
22.876578, -525.110601, -502.234023, 728.657132
22.841441, -525.075435, -502.233994, 728.615678
22.814473, -525.048443, -502.233970, 728.573435
22.795909, -525.029866, -502.233956, 728.530677
22.785937, -525.019899, -502.233962, 728.487688
22.784690, -525.018689, -502.233998, 728.444750
22.792209, -525.026229, -502.234020, 728.402148
22.808438, -525.042437, -502.233999, 728.360165
22.833236, -525.067238, -502.234001, 728.319074
22.866377, -525.100423, -502.234046, 728.279144
22.907535, -525.141593, -502.234058, 728.240629
22.956279, -525.190354, -502.234075, 728.203771
23.012075, -525.246210, -502.234135, 728.168790
23.074300, -525.308468, -502.234168, 728.135889
